,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
5291,"1000 Smith St, Providence, RI",Bordieri Paul J,2019-03-22,['cd1990/entry/1990_Page_127 (2)_10.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.84239755231027,-71.4447898004645,100.0,1000 SMITH ST PROVIDENCE,Bordieri Paul J 1000 Smith St
5292,"58 Weybosset St, Providence, RI",Bowen E Howland,2019-03-22,['cd1990/entry/1990_Page_127 (2)_11.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,Bowen E Howland 58 Weybosset St Rm 702
5293,"182 Waterman St, Providence, RI",Boyajian & Harringto,2019-03-22,['cd1990/entry/1990_Page_127 (2)_12.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.827946128627154,-71.392514448625,100.0,182 WATERMAN ST PROVIDENCE,Boyajian & Harrington 182 Waterman St
5294,"188 Benefit St, Providence, RI",Brennan & Kenney,2019-03-22,['cd1990/entry/1990_Page_127 (2)_19.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82769987314531,-71.40788284248877,100.0,188 BENEFIT ST PROVIDENCE,Brennan & Kenney 188 Benefit St
5295,"111 Westminster St, Providence, RI",Brill John Fer,2019-03-22,['cd1990/entry/1990_Page_127 (2)_20.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Brill John Fern 111 Westminster St Rm 1000
5296,"111 Westminster St, Providence, RI",Brill Marvin A,2019-03-22,['cd1990/entry/1990_Page_127 (2)_21.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Brill Marvin A 111 Westminster St Rm 1908
5297,"293 S Main St, Providence, RI",Brosco & Brosco,2019-03-22,['cd1990/entry/1990_Page_127 (2)_22.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.822139633869384,-71.40495514385147,100.0,293 SOUTH MAIN ST PROVIDENCE,Brosco & Brosco 293 S Main St Suite 216
5298,"1119 Chalkstone Ave, Providence, RI",Brown Rosen & Gentile,2019-03-22,['cd1990/entry/1990_Page_127 (2)_23.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.83259853506837,-71.44522664921773,100.0,1119 CHALKSTONE AVE PROVIDENCE,Brown Rosen & Gentile 1119 Chalkstone Av
5299,"55 S Angell St, Providence, RI",Bruno & Recupero,2019-03-22,['cd1990/entry/1990_Page_127 (2)_24.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82958511814419,-71.38586770176867,100.0,55 SOUTH ANGELL ST PROVIDENCE,Bruno & Recupero 55 S Angell St
5300,"401 Wickenden St, Providence, RI",Bruzzese Thomas M Bsmt,2019-03-22,['cd1990/entry/1990_Page_127 (2)_25.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.81982241677267,-71.3951015638778,100.0,401 WICKENDEN ST PROVIDENCE,Bruzzese Thomas M Bsmt 401 Wickenden St
5301,"60 Eddy St, Providence, RI",Bruzzi Robt S,2019-03-22,['cd1990/entry/1990_Page_127 (2)_26.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82317989063598,-71.4122728303804,100.0,60 EDDY ST PROVIDENCE,Bruzzi Robt S 60 Eddy St 3d F)
5302,"67 Cedar St, Providence, RI",Bucci Andrew A,2019-03-22,['cd1990/entry/1990_Page_127 (2)_27.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.824753145409076,-71.42302894004949,100.0,67 CEDAR ST PROVIDENCE,Bucci Andrew A 67 Cedar St Ste 3a
5303,"1920 Mineral Spring Ave, Providence, RI",Bucci Anthony J Jr,2019-03-22,"['cd1990/entry/1990_Page_127 (2)_28.png', 'cd1990/entry/1990_Page_127 (2)_29.png']",100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.86034474610226,-71.4680575806739,100.0,1920 MINERAL SPRING AV PROVIDENCE,Bucci Anthony J Jr 1920 Mineral Spring Av (NP)
5304,"1063 Mineral Spring Ave, Providence, RI",Bucci Ruth,2019-03-22,['cd1990/entry/1990_Page_127 (2)_30.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.86852624831908,-71.42547710401703,100.0,1063 MINERAL SPRING AV PROVIDENCE,Bucci Ruth 1063 Mineral Spring Av (NP)
5305,"41 Standish Ave, Providence, RI",Bucci Thos A,2019-03-22,['cd1990/entry/1990_Page_127 (2)_31.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.83375283200126,-71.45229042730084,100.0,41 STANDISH AVE PROVIDENCE,Bucci Thos A 41 Standish Av (NP)
5306,"134 Francis St, Providence, RI",Butera Salvatore Jr,2019-03-22,['cd1990/entry/1990_Page_127 (2)_33.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.83037791322689,-71.41652420550264,100.0,134 FRANCIS ST PROVIDENCE,Butera Salvatore Jr 134 Francis St
5307,"1165 Elmwood Ave, Providence, RI",Cagen & Noona,2019-03-22,['cd1990/entry/1990_Page_127 (2)_34.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.7800494336541,-71.4202968066322,100.0,1165 ELMWOOD AVE PROVIDENCE,Cagen & Noonan 1165 Elmwood Av
5308,"6 4th St, Providence, RI",Cain Kevi,2019-03-22,['cd1990/entry/1990_Page_127 (2)_35.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.85176613924136,-71.40173107731037,80.0,6 4TH ST PROVIDENCE,Cain Kevin 6th Fl One Empire Plaza
5309,"373 Elmwood Ave, Providence, RI",Calvino John Esq Law Associates,2019-03-22,"['cd1990/entry/1990_Page_127 (2)_36.png', 'cd1990/entry/1990_Page_127 (2)_37.png']",100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.80196253911695,-71.42627659079265,100.0,373 ELMWOOD AVE PROVIDENCE,Calvino John Esq Law Associates 373 Elmwood Av Rm 201
5310,"30 Exchange Ter, Providence, RI",Cameron & Mittlema,2019-03-22,['cd1990/entry/1990_Page_127 (2)_39.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82558212608407,-71.41335952271803,90.0,30 EXCHANGE TER PROVIDENCE,Cameron & Mittleman 30 Exchange Ter 3d Fl
5311,"159 Elmgrove Ave, Providence, RI",Cardozo Richard,2019-03-22,['cd1990/entry/1990_Page_127 (2)_44.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.83498456305808,-71.39102007899085,100.0,159 ELMGROVE AVE PROVIDENCE,Cardozo Richard 159 Elmgrove Av
5312,"55 Jewett St, Providence, RI",Carlson Lawrence T,2019-03-22,['cd1990/entry/1990_Page_127 (2)_46.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.83204834737893,-71.41932136565883,100.0,55 JEWETT ST PROVIDENCE,Carlson Lawrence T 55 Jewett St
5313,"373 Mt Pleasant Ave, Providence, RI",Caroselli Hugo G,2019-03-22,['cd1990/entry/1990_Page_127 (2)_47.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.8366982955824,-71.45083334252628,95.0,373 MOUNT PLEASANT AVE PROVIDENCE,Caroselli Hugo G 373 Mt Pleasant Av
5314,"155 S Main St, Providence, RI",Carroll Kelly & Murphy,2019-03-22,['cd1990/entry/1990_Page_127 (2)_48.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82350234942555,-71.40626455748993,100.0,155 SOUTH MAIN ST PROVIDENCE,Carroll Kelly & Murphy 155 S Main St 2d FI
5315,"150 Washington St, Providence, RI",Carroll Mc Ateer & Donnelly,2019-03-22,"['cd1990/entry/1990_Page_127 (2)_49.png', 'cd1990/entry/1990_Page_127 (2)_50.png']",100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.8226227267056,-71.4152167909216,100.0,150 WASHINGTON ST PROVIDENCE,Carroll Mc Ateer & Donnelly 150 Washington St Rm 110
5316,HARDCODE,Carty Joseph B Jr,2019-03-22,['cd1990/entry/1990_Page_127 (2)_51.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Carty Joseph B Jr 15 Westminster St Rm 611
5317,"333 Westminster St, Providence, RI",Cass Capace & Conlo,2019-03-22,['cd1990/entry/1990_Page_127 (2)_52.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82190818193526,-71.41409498403883,100.0,333 WESTMINSTER ST PROVIDENCE,Cass Capace & Conlon 333 Westminster St
5318,"111 Westminster St, Providence, RI",Charleson Frederic A,2019-03-22,"['cd1990/entry/1990_Page_127 (2)_53.png', 'cd1990/entry/1990_Page_127 (2)_54.png']",100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Charleson Frederic A 111 Westminster St Rm 1908
5319,"7 Marshall St, Providence, RI",Chatfield Arthur III,2019-03-22,['cd1990/entry/1990_Page_127 (2)_55.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.818885833659046,-71.432255911454,100.0,7 MARSHALL ST PROVIDENCE,Chatfield Arthur III 7 Marshall St
5320,"31 Power St, Providence, RI",Cianci Vincent A Jr,2019-03-22,['cd1990/entry/1990_Page_127 (2)_58.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.822760437077136,-71.40408241841153,100.0,31 POWER ST PROVIDENCE,Cianci Vincent A Jr 31 Power St
5321,"165 Atwells Ave, Providence, RI",Ciccilini David,2019-03-22,['cd1990/entry/1990_Page_127 (2)_59.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.8234255158926,-71.42362371920458,100.0,165 ATWELLS AVE PROVIDENCE,Ciccilini David 165 Atwells Av
5322,"165 Atwells Ave, Providence, RI",Ciccillini John M,2019-03-22,['cd1990/entry/1990_Page_127 (2)_60.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.8234255158926,-71.42362371920458,100.0,165 ATWELLS AVE PROVIDENCE,Ciccillini John M 165 Atwells Av
5323,"165 Atwells Ave, Providence, RI",Cicilline John F,2019-03-22,['cd1990/entry/1990_Page_127 (2)_62.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.8234255158926,-71.42362371920458,100.0,165 ATWELLS AVE PROVIDENCE,Cicilline John F 165 Atwells Av
5324,"777 N Main St, Providence, RI",Clifford Sidney Jr,2019-03-22,['cd1990/entry/1990_Page_127 (2)_66.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.841373628652704,-71.40805455446839,100.0,777 NORTH MAIN ST PROVIDENCE,Clifford Sidney Jr 777 N Main St
5325,"20 Washington Pl, Providence, RI",Coffey Mc Govern Noel & Neal Ltd,2019-03-22,"['cd1990/entry/1990_Page_127 (2)_67.png', 'cd1990/entry/1990_Page_127 (2)_68.png']",100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.826931566546975,-71.40897002149123,100.0,20 WASHINGTON PL PROVIDENCE,Coffey Mc Govern Noel & Neal Ltd 20 Washington Pl
5326,"95 President Ave, Providence, RI",Cohen Linda M Mrs,2019-03-22,['cd1990/entry/1990_Page_127 (2)_70.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.83544740978247,-71.3899851763964,100.0,95 PRESIDENT AVE PROVIDENCE,Cohen Linda M Mrs 95 President Av
5327,"226 S Main St, Providence, RI",Coia & Lepore Ltd,2019-03-22,['cd1990/entry/1990_Page_127 (2)_71.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82273741656733,-71.40531800316695,100.0,226 SOUTH MAIN ST PROVIDENCE,Coia & Lepore Ltd 226 S Main St 4th Fl
5328,"82 Ledge St, Providence, RI",Coia & Lepore Ltd (Br Ofc),2019-03-22,['cd1990/entry/1990_Page_127 (2)_72.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.85394814399261,-71.41784675774895,100.0,82 LEDGE ST PROVIDENCE,Coia & Lepore Ltd (Br Ofc) 82 Ledge St
5329,"969 Mineral Spring Ave, Providence, RI",Coia Raymond K,2019-03-22,"['cd1990/entry/1990_Page_127 (2)_73.png', 'cd1990/entry/1990_Page_127 (2)_74.png']",100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.86942986764197,-71.42162871457552,100.0,969 MINERAL SPRING AV PROVIDENCE,Coia Raymond K 969 Mineral Spring Av (NP)
5330,"30 Sorrell Rd, Providence, RI",Colangelo Nicholas,2019-03-22,['cd1990/entry/1990_Page_127 (2)_75.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.870884045025086,-71.45372353205985,100.0,30 SORRELL RD PROVIDENCE,Colangelo Nicholas 30 Sorrell Rd (NP)
5331,"77 Plain St, Providence, RI",Conley Patrick T,2019-03-22,['cd1990/entry/1990_Page_127 (2)_76.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.81391321997177,-71.41261804604096,100.0,77 PLAIN ST PROVIDENCE,Conley Patrick T 77 Plain St
5332,"56 Pine St, Providence, RI",Connors & Kilguss,2019-03-22,['cd1990/entry/1990_Page_127 (2)_77.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.822930374397046,-71.40953428842377,100.0,56 PINE ST PROVIDENCE,Connors & Kilguss 56 Pine St 5th Fl
5333,"56 Pine St, Providence, RI",Connors Thos F,2019-03-22,['cd1990/entry/1990_Page_127 (2)_78.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.822930374397046,-71.40953428842377,100.0,56 PINE ST PROVIDENCE,Connors Thos F 56 Pine St 5th Fl
5334,HARDCODE,Coon David G,2019-03-22,['cd1990/entry/1990_Page_127 (2)_79.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Coon David G 15 Westminster St Rm 610
5335,"147 Dean St, Providence, RI",Cooney Doug,2019-03-22,['cd1990/entry/1990_Page_127 (2)_80.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82294817231303,-71.42386876754446,100.0,147 DEAN ST PROVIDENCE,Cooney Doug 147 Dean St
5336,"127 Dorrance St, Providence, RI",Cooper Harris & Sanchez,2019-03-22,"['cd1990/entry/1990_Page_127 (2)_81.png', 'cd1990/entry/1990_Page_127 (2)_82.png']",100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82238189062978,-71.41015197929025,100.0,127 DORRANCE ST PROVIDENCE,Cooper Harris & Sanchez 127 Dorrance St 2d Fl
5337,"200 Hope St, Providence, RI",Corrente & Brill,2019-03-22,['cd1990/entry/1990_Page_127 (2)_83.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.828090070573495,-71.39745238196822,100.0,200 HOPE ST PROVIDENCE,Corrente & Brill 200 Hope St
5338,"1063 Mineral Spring Ave, Providence, RI",Corrigan Paul II,2019-03-22,['cd1990/entry/1990_Page_127 (2)_84.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.86852624831908,-71.42547710401703,100.0,1063 MINERAL SPRING AV PROVIDENCE,Corrigan Paul II] 1063 Mineral Spring Av\n(NP)
5339,"128 Dorrance St, Providence, RI",Cosentino John L,2019-03-22,['cd1990/entry/1990_Page_127 (2)_85.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.82242754548683,-71.40999236359183,100.0,128 DORRANCE ST PROVIDENCE,Cosentino John L 128 Dorrance St Rm 500
5340,"950 Smith St, Providence, RI",Cosentino John R,2019-03-22,['cd1990/entry/1990_Page_127 (2)_86.png'],100.0,LAWYERS-CONTD BLAIS CUNNINGHAM & CROWE,41.84148579895168,-71.4426552027425,100.0,950 SMITH ST PROVIDENCE,Cosentino John R 950 Smith St
5341,"1000 Smith St, Providence, RI",Cuculo Ralph D,2019-03-22,['cd1990/entry/1990_Page_127 (3)_5.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.84239755231027,-71.4447898004645,100.0,1000 SMITH ST PROVIDENCE,Cuculo Ralph D 1000 Smith St
5342,"189 Wickenden St, Providence, RI",CUNHA AND DiMEGLIO,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_6.png', 'cd1990/entry/1990_Page_127 (3)_7.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.81926401025229,-71.39952742614311,100.0,189 WICKENDEN ST PROVIDENCE,"CUNHA AND DiMEGLIO 189 Wickenden St (02903), Tel 861-5656"
5343,"1340 N Main St, Providence, RI",D'Agostino & ODonnell,2019-03-22,['cd1990/entry/1990_Page_127 (3)_8.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.856124310051094,-71.39996000051745,100.0,1340 NORTH MAIN ST PROVIDENCE,"""D'Agostino & ODonnell 1340 N Main St"""
5344,"3 Franklin Sq, Providence, RI",Daley Richard F,2019-03-22,['cd1990/entry/1990_Page_127 (3)_9.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.81454580024614,-71.40522264330157,100.0,3 FRANKLIN SQ PROVIDENCE,Daley Richard F 3 Franklin Sq
5345,"194 Waterman St, Providence, RI",DAMICO & HURST,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_10.png', 'cd1990/entry/1990_Page_127 (3)_11.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82813962495755,-71.3914326282323,100.0,194 WATERMAN ST PROVIDENCE,"DAMICO & HURST 194 Waterman St (02906), Tel 273-4400, FAX 331-5712"
5346,"622 Charles St, Providence, RI",D'Amico John T Jr,2019-03-22,['cd1990/entry/1990_Page_127 (3)_12.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.85346410618319,-71.4205275309325,100.0,622 CHARLES ST PROVIDENCE,"""D'Amico John T Jr 622 Charles St"""
5347,"950 Smith St, Providence, RI",DAndrea Norman E,2019-03-22,['cd1990/entry/1990_Page_127 (3)_15.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.84148579895168,-71.4426552027425,100.0,950 SMITH ST PROVIDENCE,DAndrea Norman E 950 Smith St
5348,"211 Westminster St, Providence, RI",David Oscar M,2019-03-22,['cd1990/entry/1990_Page_127 (3)_16.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82320303650824,-71.41231457273206,86.5,211 WESTMINSTER ST PROVIDENCE,David Oscar M 211 Westminster Sa Bldg
5349,"222 Richmond St, Providence, RI",De Cesare Grogan & Mackey,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_19.png', 'cd1990/entry/1990_Page_127 (3)_20.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.818966831951656,-71.40887605620081,100.0,222 RICHMOND ST PROVIDENCE,De Cesare Grogan & Mackey 222 Richmond St Rm 307
5350,"1 Smith St, Providence, RI","DECOF AND GRIMM (A Professional Corporation) One Smith Hill,",2019-03-22,"['cd1990/entry/1990_Page_127 (3)_21.png', 'cd1990/entry/1990_Page_127 (3)_22.png', 'cd1990/entry/1990_Page_127 (3)_23.png', 'cd1990/entry/1990_Page_127 (3)_24.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.83159785839171,-71.41062626549686,100.0,1 SMITH ST PROVIDENCE,"DECOF AND GRIMM (A Professional Corporation) One Smith Hill, 1 Smith St (02903), Tel (401) 272-1110, FAX Tel (401) 351-6641"
5351,"1536 Westminster St, Providence, RI",De Falco Edw P,2019-03-22,['cd1990/entry/1990_Page_127 (3)_25.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.81611667344881,-71.43493971877045,100.0,1536 WESTMINSTER ST PROVIDENCE,De Falco Edw P 1536 Westminster St
5352,"359 Broad St, Providence, RI",Delbonis Anthony,2019-03-22,['cd1990/entry/1990_Page_127 (3)_26.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.81345026466206,-71.42183611632865,100.0,359 BROAD ST PROVIDENCE,Delbonis Anthony 359 Broad St
5353,HARDCODE,Del Sesto Ronald W,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_27.png', 'cd1990/entry/1990_Page_127 (3)_28.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.824645,-71.409938,98.0,1 TURKS HEAD PL PROVIDENCE,Del Sesto Ronald W 1 Turks Head P] Rm 1492
5354,"111 Westminster St, Providence, RI",Demopoulos & Demopoulos,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_29.png', 'cd1990/entry/1990_Page_127 (3)_30.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Demopoulos & Demopoulos 111 Westminster St Rm 1104
5355,"459 Charles St, Providence, RI",De Sano John A,2019-03-22,['cd1990/entry/1990_Page_127 (3)_31.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.84767405704445,-71.41948859451121,100.0,459 CHARLES ST PROVIDENCE,De Sano John A 459 Charles St
5356,"10 Abbott Park Pl, Providence, RI",DESANO PHILIP R ESQ,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_32.png', 'cd1990/entry/1990_Page_127 (3)_33.png', 'cd1990/entry/1990_Page_127 (3)_34.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82036453877451,-71.4136619690297,94.0,10 ABBOTT PARK PL PROVIDENCE,"DESANO PHILIP R ESQ 10 Abbott Park (02903), Tel (401) 272-1122"
5357,"49 Weybosset St, Providence, RI",De Simone & Leach,2019-03-22,['cd1990/entry/1990_Page_127 (3)_35.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82398612585303,-71.40983513240414,100.0,49 WEYBOSSET ST PROVIDENCE,De Simone & Leach 49 Weybosset St
5358,"24 Mutual Pl, Providence, RI",Dicola David G,2019-03-22,['cd1990/entry/1990_Page_127 (3)_41.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.84721094393707,-71.39489967098892,100.0,24 MUTUAL PL PROVIDENCE,Dicola David G 24 Mutual Pl
5359,"131 Forestwood Dr, Providence, RI",Di Donato Donna M,2019-03-22,['cd1990/entry/1990_Page_127 (3)_42.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.86473407053711,-71.46253074099414,100.0,131 FORESTWOOD DR PROVIDENCE,Di Donato Donna M 131 Forestwood Dr (NP)
5360,"260 W Exchange St, Providence, RI",Diluglio Thos R,2019-03-22,['cd1990/entry/1990_Page_127 (3)_43.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82545608385593,-71.42409447372954,100.0,260 WEST EXCHANGE ST PROVIDENCE,Diluglio Thos R 260 W Exchange St Ste 301
5361,"111 Westminster St, Providence, RI",Di Mascolo & Di Petrillo,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_44.png', 'cd1990/entry/1990_Page_127 (3)_45.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Di Mascolo & Di Petrillo 111 Westminster St Rm 1104
5362,"189 Wickenden St, Providence, RI",Di Meglio John F,2019-03-22,['cd1990/entry/1990_Page_127 (3)_46.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.81926401025229,-71.39952742614311,100.0,189 WICKENDEN ST PROVIDENCE,Di Meglio John F 189 Wickenden St
5363,"155 S Main St, Providence, RI",Di Sandro Smith & Associates Inc,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_48.png', 'cd1990/entry/1990_Page_127 (3)_49.png']",100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.82350234942555,-71.40626455748993,100.0,155 SOUTH MAIN ST PROVIDENCE,Di Sandro Smith & Associates Inc 155 S Main St 4th Fl
5364,"1 Park Row, Providence, RI",Donovan Martin K,2019-03-22,['cd1990/entry/1990_Page_127 (3)_50.png'],100.0,LAWYERS-CONTD COSENTINO ROBERT J,41.828614462108675,-71.40965216632786,100.0,1 PARK ROW PROVIDENCE,Donovan Martin K 1 Park Row
5365,HARDCODE,Eicker Philip L,2019-03-22,['cd1990/entry/1990_Page_127 (3)_59.png'],100.0,AT LAW,41.824645,-71.409938,100.0,1 TURKS HEAD PL PROVIDENCE,Eicker Philip L 1 Turks Head Pl Rm 1310
5366,"128 Dorrance St, Providence, RI",Esposito Dennis H,2019-03-22,['cd1990/entry/1990_Page_127 (3)_62.png'],100.0,AT LAW,41.82242754548683,-71.40999236359183,100.0,128 DORRANCE ST PROVIDENCE,Esposito Dennis H 128 Dorrance St Rm 200
5367,"118 N Main St, Providence, RI",Fearing Jane F,2019-03-22,['cd1990/entry/1990_Page_127 (3)_64.png'],100.0,AT LAW,41.82825889901393,-71.40956351328106,100.0,118 NORTH MAIN ST PROVIDENCE,Fearing Jane F 118 N Main St
5368,HARDCODE,Feiner & Winste,2019-03-22,['cd1990/entry/1990_Page_127 (3)_65.png'],100.0,AT LAW,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Feiner & Winsten 15 Westminster St Rm 615
5369,"222 Richmond St, Providence, RI",Fishbein J Ronald,2019-03-22,['cd1990/entry/1990_Page_127 (3)_67.png'],100.0,AT LAW,41.818966831951656,-71.40887605620081,100.0,222 RICHMOND ST PROVIDENCE,Fishbein J Ronald 222 Richmond St Rm 204
5370,HARDCODE,Flanders Medeiros Litigatio,2019-03-22,"['cd1990/entry/1990_Page_127 (3)_68.png', 'cd1990/entry/1990_Page_127 (3)_69.png']",100.0,AT LAW,41.824645,-71.409938,96.0,1 TURKS HEAD PL PROVIDENCE,Flanders Medeiros Litigation 1 Turks Head Pi Rm 700
5371,"355 Thayer St, Providence, RI",Fleisig & Gavlick,2019-03-22,['cd1990/entry/1990_Page_127 (3)_70.png'],100.0,AT LAW,41.83221928213379,-71.4010711085895,100.0,355 THAYER ST PROVIDENCE,Fleisig & Gavlick 355 Thayer St
5372,"68 Weybosset St, Providence, RI",Fratantuono Anthony C,2019-03-22,['cd1990/entry/1990_Page_127 (3)_71.png'],100.0,AT LAW,41.82367344970717,-71.41001264172371,100.0,68 WEYBOSSET ST PROVIDENCE,Fratantuono Anthony C 68 Weybosset St Rm\n902
