,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
6117,"716 Public St, Providence, RI",C10,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_18.png', 'cd1980/entry/1980_Page_115 (1)_19.png']",100.0,TEXTILE WORKERS UNION A F L-,41.80204989346573,-71.42579036432885,100.0,716 PUBLIC ST PROVIDENCE,C10 716 Public St (02907) Tel 467-
6118,"340 Lockwood St, Providence, RI",Amalgamated Jwlry Wkrs Union Loc 18 A F LC I O,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_20.png', 'cd1980/entry/1980_Page_115 (1)_21.png']",100.0,TEXTILE WORKERS UNION A F L-,41.814862268019425,-71.41969081689776,100.0,340 LOCKWOOD ST PROVIDENCE,Amalgamated Jwlry Wkrs Union Loc 18 A F LC I O 340 Lockwood St
6119,"340 Lockwood St, Providence, RI",Amalgamated Jwiry Workers Union 18 Welfare Fund,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_22.png', 'cd1980/entry/1980_Page_115 (1)_23.png']",100.0,TEXTILE WORKERS UNION A F L-,41.814862268019425,-71.41969081689776,100.0,340 LOCKWOOD ST PROVIDENCE,Amalgamated Jwiry Workers Union 18 Welfare Fund 340 Lockwood St
6120,"111 Westminster St, Providence, RI",Amalgamated Transit Union Div 618,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_24.png', 'cd1980/entry/1980_Page_115 (1)_25.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Amalgamated Transit Union Div 618 111 Westminster St Rm 1021
6121,"75 Waterman St, Providence, RI",American Civil Liberties Unio,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_26.png', 'cd1980/entry/1980_Page_115 (1)_27.png']",100.0,TEXTILE WORKERS UNION A F L-,41.827013817686655,-71.40328878619547,100.0,75 WATERMAN ST PROVIDENCE,American Civil Liberties Union 75 Waterman St
6122,"86 Weybosset St, Providence, RI",Bakery Food Dairy Bev & Misc Drvrs Local No 64,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_28.png', 'cd1980/entry/1980_Page_115 (1)_29.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82343603171933,-71.41033944573688,100.0,86 WEYBOSSET ST PROVIDENCE,Bakery Food Dairy Bev & Misc Drvrs Local No 64 86 Weybosset St Rm 500
6123,"111 Empire St, Providence, RI",Barbers Union Local 224,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_30.png', 'cd1980/entry/1980_Page_115 (1)_31.png']",100.0,TEXTILE WORKERS UNION A F L-,41.821714815729536,-71.41617176576938,100.0,111 EMPIRE ST PROVIDENCE,Barbers Union Local 224 111 Empire St Rm
6124,"150 Ernest St, Providence, RI",Bricklayers & Masons Union No 1 Of R I,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_32.png', 'cd1980/entry/1980_Page_115 (1)_33.png']",100.0,TEXTILE WORKERS UNION A F L-,41.795065416374946,-71.40203890124697,100.0,150 ERNEST ST PROVIDENCE,Bricklayers & Masons Union No 1 Of R I 150 Ernest St Rm 8
6125,"176 Benefit St, Providence, RI",Brotherhood Of Railroad Trainmen Lodge No 66,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_34.png', 'cd1980/entry/1980_Page_115 (1)_35.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82832873621912,-71.40817748462824,100.0,176 BENEFIT ST PROVIDENCE,Brotherhood Of Railroad Trainmen Lodge No 66 176 Benefit St
6126,"212 Union St, Providence, RI",Brotherhood Of Utility Workers Of New Eng Inc,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_36.png', 'cd1980/entry/1980_Page_115 (1)_37.png']",100.0,TEXTILE WORKERS UNION A F L-,41.822406382031716,-71.41231873807945,100.0,212 UNION ST PROVIDENCE,Brotherhood Of Utility Workers Of New Eng Inc 212 Union St Rm 206
6127,"77 Washington St, Providence, RI",Construction & Gen! Laborers Union Loc 271,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_38.png', 'cd1980/entry/1980_Page_115 (1)_39.png']",100.0,TEXTILE WORKERS UNION A F L-,41.861859092887585,-71.43080760200162,100.0,77 WASHINGTON ST PROVIDENCE,Construction & Gen! Laborers Union Loc 271 77 Washington St Rm 201
6128,"278 Silver Spring St, Providence, RI",Food Store Worker's Local 328 A F LC IO,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_40.png', 'cd1980/entry/1980_Page_115 (1)_41.png']",100.0,TEXTILE WORKERS UNION A F L-,41.85138513544537,-71.41320604477576,100.0,278 SILVER SPRING ST PROVIDENCE,"""Food Store Worker's Local 328 A F LC IO 278 Silver Spring St"""
6129,"150 Ernest St, Providence, RI",Hotel Restaurant Serv Emp & Bartndrs Un Local 217,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_42.png', 'cd1980/entry/1980_Page_115 (1)_43.png']",100.0,TEXTILE WORKERS UNION A F L-,41.795065416374946,-71.40203890124697,100.0,150 ERNEST ST PROVIDENCE,Hotel Restaurant Serv Emp & Bartndrs Un Local 217 150 Ernest St Rm 7
6130,"141 Gano St, Providence, RI",International Union Of Opr Eng Local 57,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_44.png', 'cd1980/entry/1980_Page_115 (1)_45.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82344760118958,-71.38995866111692,100.0,141 GANO ST PROVIDENCE,International Union Of Opr Eng Local 57 141 Gano St
6131,"141 Gano St, Providence, RI",International Union Operating Engs (TUOE) Local 57,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_46.png', 'cd1980/entry/1980_Page_115 (1)_47.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82344760118958,-71.38995866111692,100.0,141 GANO ST PROVIDENCE,International Union Operating Engs (TUOE) Local 57 141 Gano St
6132,HARDCODE,Laborers International Union Of N A,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_48.png', 'cd1980/entry/1980_Page_115 (1)_49.png']",100.0,TEXTILE WORKERS UNION A F L-,41.824936,-71.409435,100.0,40 WESTMINSTER ST PROVIDENCE,Laborers International Union Of N A 40 Westminster St Rm 1000
6133,"278 Silver Spring St, Providence, RI",Meat Cutters Local Union No 328 A F LC I O,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_50.png', 'cd1980/entry/1980_Page_115 (1)_51.png']",100.0,TEXTILE WORKERS UNION A F L-,41.85138513544537,-71.41320604477576,100.0,278 SILVER SPRING ST PROVIDENCE,Meat Cutters Local Union No 328 A F LC I O 278 Silver Spring St
6134,"201 Pocasset Ave, Providence, RI",National Elec Contrs Asan R I & S E Mass Chapter,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_52.png', 'cd1980/entry/1980_Page_115 (1)_53.png']",100.0,TEXTILE WORKERS UNION A F L-,41.809651337060934,-71.45493181030245,100.0,201 POCASSET AVE PROVIDENCE,National Elec Contrs Asan R I & S E Mass Chapter 201 Pocasset Av
6135,"1570 Westminster St, Providence, RI",New England Care Emps Union Dist 1199,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_54.png', 'cd1980/entry/1980_Page_115 (1)_55.png']",100.0,TEXTILE WORKERS UNION A F L-,41.8160340454263,-71.43550528416289,100.0,1570 WESTMINSTER ST PROVIDENCE,New England Care Emps Union Dist 1199 1570 Westminster St
6136,"150 Ernest St, Providence, RI",Plasterers And Cement Masons Local 40 Afl- Cio,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_56.png', 'cd1980/entry/1980_Page_115 (1)_57.png']",100.0,TEXTILE WORKERS UNION A F L-,41.795065416374946,-71.40203890124697,100.0,150 ERNEST ST PROVIDENCE,Plasterers And Cement Masons Local 40 Afl- Cio 150 Ernest St Rm 9
6137,"150 Ernest St, Providence, RI",Plumbers Union Loca! 28,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_58.png', 'cd1980/entry/1980_Page_115 (1)_59.png']",100.0,TEXTILE WORKERS UNION A F L-,41.795065416374946,-71.40203890124697,100.0,150 ERNEST ST PROVIDENCE,Plumbers Union Loca! 28 150 Ernest St Rm la
6138,"10 Orms St, Providence, RI",Providence Engineering Society,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_60.png', 'cd1980/entry/1980_Page_115 (1)_61.png']",100.0,TEXTILE WORKERS UNION A F L-,41.83485711374194,-71.41181846391783,100.0,10 ORMS ST PROVIDENCE,Providence Engineering Society 10 Orms St Suite 323
6139,"96 Fountain St, Providence, RI",Providence Newspaper Guild Local 41 Afl-Cio- Cle,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_64.png', 'cd1980/entry/1980_Page_115 (1)_65.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82363106223848,-71.41575423038401,100.0,96 FOUNTAIN ST PROVIDENCE,Providence Newspaper Guild Local 41 Afl-Cio- Cle 96 Fountain St
6140,"199 Academy Ave, Providence, RI",Providence Teachers Unio,2019-03-22,['cd1980/entry/1980_Page_115 (1)_66.png'],100.0,TEXTILE WORKERS UNION A F L-,41.83043171262,-71.4441438370796,100.0,199 ACADEMY AVE PROVIDENCE,Providence Teachers Union 199 Academy Av
6141,"96 Fountain St, Providence, RI",Providence Typographical Union Loc 33 Afi- Cio-Cle,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_67.png', 'cd1980/entry/1980_Page_115 (1)_68.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82363106223848,-71.41575423038401,100.0,96 FOUNTAIN ST PROVIDENCE,Providence Typographical Union Loc 33 Afi- Cio-Cle 96 Fountain St
6142,"1258 Elmwood Ave, Providence, RI",R I Alliance A F LC I O,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_69.png', 'cd1980/entry/1980_Page_115 (1)_70.png']",100.0,TEXTILE WORKERS UNION A F L-,41.776918853794825,-71.42128974681096,100.0,1258 ELMWOOD AVE PROVIDENCE,R I Alliance A F LC I O 1258 Elmwood Av Suite 2
6143,"100 Washington St, Providence, RI",Rhode Island Employment Security Alliance,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_72.png', 'cd1980/entry/1980_Page_115 (1)_73.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82319247155065,-71.41442703238764,100.0,100 WASHINGTON ST PROVIDENCE,Rhode Island Employment Security Alliance 100 Washington St 2d F!
6144,"150 Waterman St, Providence, RI",Roger Williams Very High Frequency Society Inc,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_74.png', 'cd1980/entry/1980_Page_115 (1)_75.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82767768666749,-71.3961278533393,100.0,150 WATERMAN ST PROVIDENCE,Roger Williams Very High Frequency Society Inc 150 Waterman St
6145,"170 Westminster St, Providence, RI",Service Employees Intl Union Local 184 A F LC I O,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_76.png', 'cd1980/entry/1980_Page_115 (1)_77.png']",100.0,TEXTILE WORKERS UNION A F L-,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,Service Employees Intl Union Local 184 A F LC I O 170 Westminster St Rm 1001
6146,"150 Ernest St, Providence, RI",Sheet Metal Workers International Assn Loc No 17,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_78.png', 'cd1980/entry/1980_Page_115 (1)_79.png']",100.0,TEXTILE WORKERS UNION A F L-,41.795065416374946,-71.40203890124697,100.0,150 ERNEST ST PROVIDENCE,Sheet Metal Workers International Assn Loc No 17 150 Ernest St Rm 5
6147,"86 Weybosset St, Providence, RI",Teamsters Local No 64,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_80.png', 'cd1980/entry/1980_Page_115 (1)_81.png']",100.0,TEXTILE WORKERS UNION A F L-,41.82343603171933,-71.41033944573688,100.0,86 WEYBOSSET ST PROVIDENCE,Teamsters Local No 64 86 Weybosset St Rm
6148,"1200 Broad St, Providence, RI",United Assoc Of Steamfitter & Appr Local No 476,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_82.png', 'cd1980/entry/1980_Page_115 (1)_83.png']",100.0,TEXTILE WORKERS UNION A F L-,41.79365947424487,-71.40892660211614,100.0,1200 BROAD ST PROVIDENCE,United Assoc Of Steamfitter & Appr Local No 476 1200 Broad St
6149,"409 Wickenden St, Providence, RI",United Rubber Cork Linoleum & Plastic Workers,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_84.png', 'cd1980/entry/1980_Page_115 (1)_85.png']",100.0,TEXTILE WORKERS UNION A F L-,41.819876114318916,-71.39495034664989,100.0,409 WICKENDEN ST PROVIDENCE,United Rubber Cork Linoleum & Plastic Workers 409 Wickenden St
6150,"207 Union Ave, Providence, RI",United Textile Workers Of America,2019-03-22,"['cd1980/entry/1980_Page_115 (1)_86.png', 'cd1980/entry/1980_Page_115 (1)_87.png']",100.0,TEXTILE WORKERS UNION A F L-,41.807972616241145,-71.44355687545004,100.0,207 UNION AVE PROVIDENCE,United Textile Workers Of America 207 Union Av
6151,"170 Westminster St, Providence, RI",Administration Services Inc,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_3.png', 'cd1980/entry/1980_Page_115 (2)_4.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,Administration Services Inc 170 Westminster St Rm 303
6152,"300 Weybosset St, Providence, RI",Alcoholics Anonymous,2019-03-22,['cd1980/entry/1980_Page_115 (2)_5.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.82026123633848,-71.41396684041395,100.0,300 WEYBOSSET ST PROVIDENCE,Alcoholics Anonymous 300 Weybosset St
6153,"20 Benevolent St, Providence, RI",Alumni & Dev Info Serv,2019-03-22,['cd1980/entry/1980_Page_115 (2)_6.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.82463802597254,-71.40339228315132,100.0,20 BENEVOLENT ST PROVIDENCE,Alumni & Dev Info Serv 20 Benevolent St
6154,"2 Stimson Ave, Providence, RI",American Baptist Churches Of R I,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_7.png', 'cd1980/entry/1980_Page_115 (2)_8.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.82948397212645,-71.39814954475548,100.0,2 STIMSON AVE PROVIDENCE,American Baptist Churches Of R I 2 Stimson Av
6155,"235 Promenade St, Providence, RI",American Civil Liberty Unio,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_9.png', 'cd1980/entry/1980_Page_115 (2)_10.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.828472996280745,-71.4196161674227,100.0,235 PROMENADE ST PROVIDENCE,American Civil Liberty Union 235 Promenade St Rm 203
6156,"673 Wickenden St, Providence, RI",Associacao Caboverdiana Santo Antonio Inc,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_11.png', 'cd1980/entry/1980_Page_115 (2)_12.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.82039240224064,-71.38985535943647,100.0,673 WICKENDEN ST PROVIDENCE,Associacao Caboverdiana Santo Antonio Inc 673 Wickenden St
6157,"38 Brown St, Providence, RI",Associated Alumni Of Brown University,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_13.png', 'cd1980/entry/1980_Page_115 (2)_14.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.86226620190895,-71.42130543591594,100.0,38 BROWN ST PROVIDENCE,Associated Alumni Of Brown University 38 Brown St
6158,"38 Brown St, Providence, RI",Association Of Class Secretaries,2019-03-22,['cd1980/entry/1980_Page_115 (2)_15.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.86226620190895,-71.42130543591594,100.0,38 BROWN ST PROVIDENCE,Association Of Class Secretaries 38 Brown St
6159,"444 Westminster St, Providence, RI",Blue Cross Of R I,2019-03-22,['cd1980/entry/1980_Page_115 (2)_16.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.82111001563617,-71.41504280197098,100.0,444 WESTMINSTER ST PROVIDENCE,Blue Cross Of R I 444 Westminster St
6160,"15 Bassett St, Providence, RI",Bouffard I J Rev Council 2965,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_17.png', 'cd1980/entry/1980_Page_115 (2)_18.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.870113517090324,-71.42756500595812,100.0,15 BASSETT ST PROVIDENCE,Bouffard I J Rev Council 2965 15 Bassett St (N Prov)
6161,"130 Sessions St, Providence, RI",Bureau Of Jewish Education Of Ri,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_19.png', 'cd1980/entry/1980_Page_115 (2)_20.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.84135711079825,-71.39272080776485,100.0,130 SESSIONS ST PROVIDENCE,Bureau Of Jewish Education Of Ri 130 Sessions St
6162,"422 Smith St, Providence, RI",Capitol Hill Interaction Council,2019-03-22,['cd1980/entry/1980_Page_115 (2)_21.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.83506319522664,-71.42537168282698,100.0,422 SMITH ST PROVIDENCE,Capitol Hill Interaction Council 422 Smith: St
6163,"1 Cathedral Sq, Providence, RI",Catholic Youth Organizatio,2019-03-22,['cd1980/entry/1980_Page_115 (2)_22.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.82093384990316,-71.4152905483993,100.0,1 CATHEDRAL SQ PROVIDENCE,Catholic Youth Organization 1 Cathedral Sq
6164,"359 Blackstone St, Providence, RI",Challenge House,2019-03-22,['cd1980/entry/1980_Page_115 (2)_23.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.809573638778524,-71.4174702347048,100.0,359 BLACKSTONE ST PROVIDENCE,Challenge House 359 Blackstone St
6165,"83 Stewart St, Providence, RI",Community Affairs Vicariate,2019-03-22,['cd1980/entry/1980_Page_115 (2)_24.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.8169316464242,-71.41798823423318,100.0,83 STEWART ST PROVIDENCE,Community Affairs Vicariate 83 Stewart St
6166,"275 N Main St, Providence, RI",Diocese Of Rhode Island (Episcopal),2019-03-22,"['cd1980/entry/1980_Page_115 (2)_25.png', 'cd1980/entry/1980_Page_115 (2)_26.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.83156659101903,-71.41053157370679,100.0,275 NORTH MAIN ST PROVIDENCE,Diocese Of Rhode Island (Episcopal) 275 N Main St
6167,"189 Mathewson St, Providence, RI",Ecology Action For Rhode Island,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_27.png', 'cd1980/entry/1980_Page_115 (2)_28.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.82147874757831,-71.41283934917749,100.0,189 MATHEWSON ST PROVIDENCE,Ecology Action For Rhode Island 189 Mathewson St Rm 1
6168,"55 Eddy St, Providence, RI",Gay Community Service Of Rhodes Island,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_31.png', 'cd1980/entry/1980_Page_115 (2)_32.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.823688993107005,-71.4130899846734,100.0,55 EDDY ST PROVIDENCE,Gay Community Service Of Rhodes Island 55 Eddy St
6169,"1262 Douglas Ave, Providence, RI",Geneva Volunteer Fire Dept,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_33.png', 'cd1980/entry/1980_Page_115 (2)_34.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.85998009437187,-71.44823249954959,100.0,1262 DOUGLAS AVE PROVIDENCE,Geneva Volunteer Fire Dept 1262 Douglas Av (N Prov)
6170,"10 Whelan Rd, Providence, RI",Golden Ages,2019-03-22,['cd1980/entry/1980_Page_115 (2)_35.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.81866960022247,-71.45295568515243,100.0,10 WHELAN RD PROVIDENCE,Golden Ages 10 Whelan Rd Rm 9
6171,"160 Broad St, Providence, RI",Greater Providence Young Mens Christian Assoc,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_36.png', 'cd1980/entry/1980_Page_115 (2)_37.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.81712309610671,-71.4173762971697,100.0,160 BROAD ST PROVIDENCE,Greater Providence Young Mens Christian Assoc 160 Broad St
6172,"1 Valley St, Providence, RI",Handicapped Handicraft Workers Inc,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_38.png', 'cd1980/entry/1980_Page_115 (2)_39.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.81686256998695,-71.44092583061577,100.0,1 VALLEY ST PROVIDENCE,Handicapped Handicraft Workers Inc 1 Valley St Store 4
6173,"208 Prairie Ave, Providence, RI",Harvey Clements Providence Sr Citizens Cntr,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_40.png', 'cd1980/entry/1980_Page_115 (2)_41.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.80867654385681,-71.41583570696591,100.0,208 PRAIRIE AVE PROVIDENCE,Harvey Clements Providence Sr Citizens Cntr 208 Prairie Av
6174,"102 Waterman St, Providence, RI",Hope Council On Alcoholism Inc,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_43.png', 'cd1980/entry/1980_Page_115 (2)_44.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.82734138954183,-71.40080792019437,100.0,102 WATERMAN ST PROVIDENCE,Hope Council On Alcoholism Inc 102 Waterman St Rm 10
6175,"529 Plainfield St, Providence, RI",Hope Neighborhood Associatio,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_45.png', 'cd1980/entry/1980_Page_115 (2)_46.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.81318675103917,-71.4562041657985,100.0,529 PLAINFIELD ST PROVIDENCE,Hope Neighborhood Association 529 Plainfield St
6176,"130 Sessions St, Providence, RI",Jewish Community Relations Council Of Rhode Island,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_47.png', 'cd1980/entry/1980_Page_115 (2)_48.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.84135711079825,-71.39272080776485,100.0,130 SESSIONS ST PROVIDENCE,Jewish Community Relations Council Of Rhode Island 130 Sessions St
6177,"130 Sessions St, Providence, RI",Jewish Federation Of Rhode Island,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_49.png', 'cd1980/entry/1980_Page_115 (2)_50.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.84135711079825,-71.39272080776485,100.0,130 SESSIONS ST PROVIDENCE,Jewish Federation Of Rhode Island 130 Sessions St
6178,"17 Hyat St, Providence, RI",Joslin Street Recreation Center,2019-03-22,['cd1980/entry/1980_Page_115 (2)_51.png'],100.0,ORGANIZATIONS MISCELLANEOUS,41.82171483027886,-71.4479262197502,100.0,17 HYAT ST PROVIDENCE,Joslin Street Recreation Center 17 Hyat St
6179,"21 Meeting St, Providence, RI",Junior League Of Providence Inc,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_52.png', 'cd1980/entry/1980_Page_115 (2)_53.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.82851040888663,-71.40855041617698,100.0,21 MEETING ST PROVIDENCE,Junior League Of Providence Inc 21 Meeting St
6180,"1675 Douglas Ave, Providence, RI",Knights Of Columbus Dillion Council,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_54.png', 'cd1980/entry/1980_Page_115 (2)_55.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.8699962259398,-71.46272261226761,100.0,1675 DOUGLAS AVE PROVIDENCE,Knights Of Columbus Dillion Council 1675 Douglas Av (N Prov)
6181,"111 Westminster St, Providence, RI",Lawyer Referral Service,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_56.png', 'cd1980/entry/1980_Page_115 (2)_57.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Lawyer Referral Service 111 Westminster St Rm 1804
6182,"41 Seekonk St, Providence, RI",League Of Women Voters Of Rhode Island,2019-03-22,"['cd1980/entry/1980_Page_115 (2)_58.png', 'cd1980/entry/1980_Page_115 (2)_59.png']",100.0,ORGANIZATIONS MISCELLANEOUS,41.82768269064439,-71.38740886308871,100.0,41 SEEKONK ST PROVIDENCE,League Of Women Voters Of Rhode Island 41 Seekonk St Rm 5
